epsilon,pAcc,t,ts,rhos,weight,nest_quality_assessment_error,percentage_foragers,number_nests_dbl,exploring_phase_dbl
29.257477676656,0.000000000000,2724,20,0.000000000000,1.000000000000,7.512339786996,49.074315698236,2.250912938146,1618.371405302315
29.257477676656,0.000000000000,2724,206,0.000000000000,2.426347591879,32.181401905922,16.101002275941,2.443811616195,4343.170717302824
29.257477676656,0.000000000000,2724,315,0.000000000000,3.167257605719,0.460576423853,58.712511033064,2.752009450242,3801.468892975489
29.257477676656,0.000000000000,2724,690,0.000000000000,2.261119560440,42.543247455552,53.886627058510,2.028364693531,3502.074422508792
29.257477676656,0.000000000000,2724,829,0.000000000000,5.293303939746,2.456148426850,94.662683842022,2.017797181886,2334.221262431868
29.257477676656,0.000000000000,2724,1189,0.000000000000,3.314389062800,35.580855401431,26.274001719754,2.487549346423,2627.293761141981
29.257477676656,0.000000000000,2724,1244,0.000000000000,2.639329327133,40.322883311875,60.982752580218,2.809193819309,3517.529262220917
29.257477676656,0.000000000000,2724,1412,0.000000000000,5.992996139372,43.055291158891,96.845329863975,2.494053341986,1048.661647534717
29.257477676656,0.000000000000,2724,2298,0.000000000000,2.980378009480,18.166929851323,82.268180654573,2.997799766393,4285.987537759584
29.257477676656,0.000000000000,2724,2331,0.000000000000,1.921001620854,22.173646845315,44.710098621822,2.486632126526,2717.062454164318
29.257477676656,0.000000000000,2724,598,1.414213562373,4.970141714204,2.717643895087,64.560536731355,2.618263809057,2528.702143778394
29.257477676656,0.000000000000,2724,914,1.414213562373,3.350058573137,42.462391955865,93.076720077202,2.675660252194,2704.871534152805
29.257477676656,0.000000000000,2724,1266,1.414213562373,3.204864343371,21.074598204193,95.020716993278,2.186577205152,2782.551622587494
29.257477676656,0.000000000000,2724,1612,1.414213562373,2.780197644903,26.082593550646,6.060684449802,2.615027744380,3668.413009100326
29.257477676656,0.000000000000,2724,1825,1.414213562373,3.670985952898,15.354167832049,13.657098676219,2.619096907109,2327.441191685505
29.257477676656,0.000000000000,2724,1925,1.414213562373,1.970315125607,26.242948223373,17.312939683152,2.968074273339,4245.712090452109
29.257477676656,0.000000000000,2724,2288,1.414213562373,2.375912571555,41.551636528496,55.060300778051,2.042664670657,2732.080918611207
29.257477676656,0.000000000000,2724,2464,1.414213562373,1.954932892542,21.564850622762,48.000326331895,2.094356838541,2401.163448185303
29.257477676656,0.000000000000,2724,2468,1.414213562373,1.752993956537,28.090180502435,31.647805705265,2.559473906286,4209.591055817395
29.257477676656,0.000000000000,2724,2677,1.414213562373,1.756373485360,20.975208233469,34.510186026027,2.861207183447,3350.810476904921
29.257477676656,0.000000000000,2724,833,2.828427124746,2.415683651992,19.288769095890,81.354627011071,2.053796755208,3257.910877445730
29.257477676656,0.000000000000,2724,1626,2.828427124746,2.155898007958,27.736198624043,59.937697586104,2.388599969744,3218.599469188927
29.257477676656,0.000000000000,2724,2312,2.828427124746,2.257124003331,33.736031407542,58.922881201709,2.314119199452,2157.003672495359
29.257477676656,0.000000000000,2724,2659,2.828427124746,2.440935771986,36.009446436194,9.170352865874,2.809802604287,3499.275658942364
29.257477676656,0.000000000000,2724,2699,2.828427124746,2.148759456213,14.262300445523,67.007611606312,2.189536642683,2561.818110686769
29.257477676656,0.000000000000,2724,603,4.242640687119,2.017763322252,16.650149185759,71.824832681936,2.505054866321,3588.203992686478
29.257477676656,0.000000000000,2724,654,4.242640687119,4.881696075463,16.320600421867,3.537797357168,37.571035804877,8042.436167881253
29.257477676656,0.000000000000,2724,852,4.242640687119,2.742872313919,48.505337382482,42.600081611164,2.962281095813,3664.803623371966
29.257477676656,0.000000000000,2724,1188,4.242640687119,2.900895321501,3.629319771811,43.181757858667,2.344351263885,4377.187348757450
29.257477676656,0.000000000000,2724,1769,4.242640687119,2.188227012883,25.357916210577,32.095215662334,2.389287961703,2808.069666274158
29.257477676656,0.000000000000,2724,2002,4.242640687119,2.146998901331,28.942982787388,67.524825548754,2.855448566127,3601.382835613646
29.257477676656,0.000000000000,2724,2058,4.242640687119,2.120255830569,32.135151847770,59.483942463407,2.912294341091,2637.629490966040
29.257477676656,0.000000000000,2724,2360,4.242640687119,2.985590646578,19.318646096144,82.649927517135,2.505236546291,4251.684346330823
29.257477676656,0.000000000000,2724,2487,4.242640687119,2.342911743902,10.055833382934,65.679323876092,2.874519735866,2639.317269617945
29.257477676656,0.000000000000,2724,2585,4.242640687119,1.919258931833,21.838452316823,37.629935786720,2.492421326925,5000.923863073875
29.257477676656,0.000000000000,2724,296,5.656854249492,4.354653195413,36.144450024851,34.714446999364,2.689856183004,2406.533036303610
29.257477676656,0.000000000000,2724,296,5.656854249492,4.559572041333,32.497040965121,94.935381227124,2.933693238096,2322.951033295315
29.257477676656,0.000000000000,2724,406,5.656854249492,1.357815892721,21.204720617809,38.116322981502,2.465506932864,4639.846130606092
29.257477676656,0.000000000000,2724,422,5.656854249492,13.901961778026,28.920153945403,92.663934093091,2.211086930054,1252.574710879740
29.257477676656,0.000000000000,2724,1461,5.656854249492,3.889598668604,16.731878351821,16.836103243894,2.217628341374,2502.091499587259
29.257477676656,0.000000000000,2724,1509,5.656854249492,2.999583256037,34.148918733079,85.980413590799,2.651577436021,3632.679941335560
29.257477676656,0.000000000000,2724,1556,5.656854249492,3.308695968827,2.380017931176,68.581843211657,2.054170301843,3354.150324334626
29.257477676656,0.000000000000,2724,1860,5.656854249492,2.310486732878,40.331864974277,56.123224885976,2.686718634286,3481.419172837823
29.257477676656,0.000000000000,2724,1927,5.656854249492,1.960633964059,33.623925096928,39.151398878640,2.578825633912,3441.592217633777
29.257477676656,0.000000000000,2724,235,7.071067811865,2.363659371360,48.875724866115,67.979548273303,2.669848682227,4180.250105638985
29.257477676656,0.000000000000,2724,857,7.071067811865,2.957520529901,2.208550447574,57.607842491705,2.976696342384,3660.606527758250
29.257477676656,0.000000000000,2724,937,7.071067811865,4.749561486521,31.990041319968,39.805207928986,2.400414790937,1650.253901491116
29.257477676656,0.000000000000,2724,1194,7.071067811865,3.006649402641,12.761696719903,17.927170562983,2.594498272136,3812.524337377989
29.257477676656,0.000000000000,2724,1361,7.071067811865,2.835070688768,9.583631741799,68.504148966571,2.570096354704,3174.453577195334
29.257477676656,0.000000000000,2724,2500,7.071067811865,2.221603809970,13.923403560976,26.023666410662,2.823166423946,2833.548896636197
29.257477676656,0.000000000000,2724,2021,7.483314773548,2.694117896019,26.517369429592,4.672306551109,78.409126573757,7217.136986432264
29.257477676656,0.000000000000,2724,2540,7.483314773548,1.998674811314,22.610043412161,8.950329265910,36.544790594444,7253.146029376212
29.257477676656,0.000000000000,2724,100,8.485281374239,1.000000000000,29.703868412210,85.525186519192,2.830918106154,3158.613745250980
29.257477676656,0.000000000000,2724,356,8.485281374239,2.231488050167,21.321429524521,19.943495458410,2.803040924049,3584.294685608645
29.257477676656,0.000000000000,2724,850,8.485281374239,2.811597908461,11.333567370992,90.841813813822,2.865246379329,3394.306031445167
29.257477676656,0.000000000000,2724,1049,8.485281374239,2.768820222201,17.360321703615,6.712291396872,75.146029952511,7349.207217284777
29.257477676656,0.000000000000,2724,1345,8.485281374239,2.619392656340,22.274417966958,52.851885168357,2.300168786713,2483.847090350705
29.257477676656,0.000000000000,2724,1450,8.485281374239,2.159369664620,25.472591425427,57.024753830203,2.354098535858,3851.881672635072
29.257477676656,0.000000000000,2724,1567,8.485281374239,3.504441184776,48.320612231494,9.757655465110,21.905702028129,6713.368033488112
29.257477676656,0.000000000000,2724,1699,8.485281374239,2.243548463544,34.847441988054,45.459231053624,2.381827756962,2800.867544176685
29.257477676656,0.000000000000,2724,1927,8.485281374239,2.521721491424,12.914562286039,18.364338513478,2.396014011348,3364.104165424419
29.257477676656,0.000000000000,2724,2056,8.485281374239,2.403223360303,8.454156943390,42.066496098051,2.294933763654,3055.674003255945
29.257477676656,0.000000000000,2724,2127,8.485281374239,2.566880804383,31.226882854603,43.949495394435,2.265146115283,1882.251742540628
29.257477676656,0.000000000000,2724,2167,8.485281374239,2.625302237506,29.129585723237,76.118772871290,2.024724055366,1835.464341407070
29.257477676656,0.000000000000,2724,2190,8.485281374239,2.540417238358,43.029472154262,58.292863360090,2.958463541850,2893.396899738124
29.257477676656,0.000000000000,2724,2462,8.485281374239,1.922710796209,19.104393959965,46.993858410590,2.450807916605,2626.721029944444
29.257477676656,0.000000000000,2724,1151,8.831760866328,2.212165841358,26.381420378552,4.294848435524,33.323118677066,4850.262458447149
29.257477676656,0.000000000000,2724,1176,8.831760866328,2.352596709418,35.880706998635,5.704466815306,44.382736587123,6915.858768049007
29.257477676656,0.000000000000,2724,2402,8.831760866328,3.765231780685,42.951811301522,4.237413044056,47.708607267416,8610.239312393056
29.257477676656,0.000000000000,2724,108,9.899494936612,1.000000000000,15.754737583600,41.025211251542,2.940420338527,3086.179569129381
29.257477676656,0.000000000000,2724,137,9.899494936612,2.876342269913,28.290465457116,58.874484327488,2.573706672367,3875.114751712791
29.257477676656,0.000000000000,2724,697,9.899494936612,2.123730957790,20.657058015449,89.429807909981,2.363317764102,4142.110554505362
29.257477676656,0.000000000000,2724,1004,9.899494936612,4.537432739477,33.848799204118,32.627038385769,2.577890340087,1935.742576488007
29.257477676656,0.000000000000,2724,1269,9.899494936612,2.752851504517,32.345391499060,7.369814156797,3.749476832996,5173.817595635502
29.257477676656,0.000000000000,2724,1294,9.899494936612,2.628353146266,36.032394839765,42.755545960858,2.829422062394,2908.807793385082
29.257477676656,0.000000000000,2724,1648,9.899494936612,2.984277383891,15.236194663983,80.222606731693,2.867007012063,2498.701658182580
29.257477676656,0.000000000000,2724,1667,9.899494936612,2.512517395712,39.747984461006,64.709479048626,2.777867273789,3494.536153108984
29.257477676656,0.000000000000,2724,1743,9.899494936612,2.307200467334,11.704164898856,8.362969992930,59.418927803453,6883.237565137923
29.257477676656,0.000000000000,2724,1795,9.899494936612,2.819569225186,8.469890850676,78.073491335792,2.375482811055,3833.797091461086
29.257477676656,0.000000000000,2724,1969,9.899494936612,2.484518242706,39.366811649106,60.974717320420,2.821702246084,4251.273243183534
29.257477676656,0.000000000000,2724,1983,9.899494936612,2.238201957388,40.402003399733,33.554236152646,2.381216252723,4583.449027859448
29.257477676656,0.000000000000,2724,2420,9.899494936612,2.039050958165,21.291632311341,51.444047498417,2.886423241262,2355.237201764369
29.257477676656,0.000000000000,2724,2451,9.899494936612,2.359451900869,8.218856542444,27.302815931027,2.713483853745,3096.662699063191
29.257477676656,0.000000000000,2724,2611,9.899494936612,2.124020139938,30.500027295246,69.371431484318,2.002090609962,3625.233060824689
29.257477676656,0.000000000000,2724,903,10.198039027186,2.146662068000,29.279754419357,4.788089367206,35.793080076354,7067.182276004521
29.257477676656,0.000000000000,2724,1292,10.198039027186,2.272727842189,22.276102176100,9.951685602105,61.991895342786,7081.292388701419
29.257477676656,0.000000000000,2724,1995,10.198039027186,2.902085783387,16.893099312061,3.303871409402,8.390825373192,6901.534718867963
29.257477676656,0.000000000000,2724,297,10.677078252031,1.817129650588,26.755021819750,3.067527494830,30.375337863775,4648.848126635825
29.257477676656,0.000000000000,2724,2577,10.954451150103,1.894945454703,19.089105174927,7.592129068508,28.212289622524,4647.546894854503
29.257477676656,0.000000000000,2724,2243,11.224972160322,2.218745262292,30.486622225322,6.676794221452,56.855782978529,5538.871780847841
29.257477676656,0.000000000000,2724,880,11.313708498985,1.967591904021,25.271299950973,66.006690432909,2.148043053597,3781.939989049747
29.257477676656,0.000000000000,2724,1196,11.313708498985,3.240933100366,29.900432614395,10.866842903701,61.863720890105,8366.532382460573
29.257477676656,0.000000000000,2724,1277,11.313708498985,4.014433541400,8.350550724528,19.484839510739,2.717705319525,3147.016340046133
29.257477676656,0.000000000000,2724,1291,11.313708498985,4.535892715494,36.549655542274,6.305814485892,79.986034009776,8510.041533867567
29.257477676656,0.000000000000,2724,1291,11.313708498985,2.762635587949,23.971597499640,17.152602388022,2.854826015299,3643.056936197830
29.257477676656,0.000000000000,2724,1296,11.313708498985,3.201882771929,29.520017264834,59.027894391200,2.882863998950,1860.213021179442
29.257477676656,0.000000000000,2724,1592,11.313708498985,3.309090807748,32.828895451643,11.226923064869,2.566606803250,2825.684540594994
29.257477676656,0.000000000000,2724,1773,11.313708498985,2.080532289864,27.979700792592,48.676829284012,2.399042263655,2702.004460246179
29.257477676656,0.000000000000,2724,1944,11.313708498985,8.917604201225,0.622504097392,8.210852355642,2.482600719723,1773.636383605003
29.257477676656,0.000000000000,2724,1987,11.313708498985,1.899974205724,20.840042329644,25.481202804724,2.298349309644,4057.704972811009
29.257477676656,0.000000000000,2724,2640,11.313708498985,2.785204714179,45.092951512373,9.148983255770,2.894296608577,4265.743068848156
29.257477676656,0.000000000000,2724,2644,11.313708498985,2.815639047090,47.174945970227,34.581540435115,2.252145966093,4977.753667177279
29.257477676656,0.000000000000,2724,1173,11.575836902790,3.095981085341,20.369652816871,4.473707371119,56.869359161658,8448.613577545884
29.257477676656,0.000000000000,2724,1276,11.575836902790,2.924891352005,35.008179185777,3.549675678286,55.337434562020,7794.581093007187
29.257477676656,0.000000000000,2724,927,12.083045973595,2.362894355851,29.044473885969,12.049369074367,4.527014360663,5969.645146629938
29.257477676656,0.000000000000,2724,1160,12.083045973595,2.616589681016,9.109996429980,6.949896105120,39.377079815967,7171.766714481104
29.257477676656,0.000000000000,2724,1857,12.083045973595,3.428159520082,45.015502297093,3.702633750254,32.224197704482,7797.970313048055
29.257477676656,0.000000000000,2724,1756,12.247448713916,4.058738618423,12.298872924367,8.514616432118,79.716850664215,8901.149577199558
29.257477676656,0.000000000000,2724,931,12.649110640674,3.533972976889,45.802221101590,12.291033047104,30.010167269591,7443.173024381674
29.257477676656,0.000000000000,2724,56,12.727922061358,1.000000000000,28.923638982998,49.244296416001,2.651620839802,2794.451477410129
29.257477676656,0.000000000000,2724,399,12.727922061358,2.291631675299,48.469255656795,52.756932499505,2.175699055967,3591.277375108674
29.257477676656,0.000000000000,2724,470,12.727922061358,1.856306278191,45.123241595140,75.317886213891,2.632730014284,4187.511527290937
29.257477676656,0.000000000000,2724,656,12.727922061358,4.356744706865,28.376947705832,99.728174798963,2.392156760949,2127.267569501633
29.257477676656,0.000000000000,2724,1037,12.727922061358,2.584552573951,27.350226787157,81.033385727975,2.535880902788,2709.557792630952
29.257477676656,0.000000000000,2724,1041,12.727922061358,3.302212542145,42.860233492949,88.261489824815,2.095579630750,3174.493593514289
29.257477676656,0.000000000000,2724,1132,12.727922061358,6.821405637483,28.056053766149,6.010092598456,2.673460128826,1998.487492241927
29.257477676656,0.000000000000,2724,1233,12.727922061358,2.510797608740,9.817994624191,55.519342243161,2.986373686023,3935.299627452216
29.257477676656,0.000000000000,2724,1678,12.727922061358,2.546618212679,38.730093892141,69.219607201169,2.848006524781,3461.495646524586
29.257477676656,0.000000000000,2724,1726,12.727922061358,2.841438971184,30.417738580422,41.526819996776,2.064300098650,1834.727530478440
29.257477676656,0.000000000000,2724,1822,12.727922061358,3.195714272317,2.372929688109,60.964491864872,2.710150017609,2698.512078471726
29.257477676656,0.000000000000,2724,2027,12.727922061358,2.921007169609,27.324303806138,88.606210015513,2.774458291847,2099.604025868767
29.257477676656,0.000000000000,2724,2054,12.727922061358,2.324816546031,30.191487368943,6.180267287727,2.291256524614,5318.969291916548
29.257477676656,0.000000000000,2724,2133,12.727922061358,2.597949625326,20.892879602071,3.862686149641,16.056117109316,7225.863804106606
29.257477676656,0.000000000000,2724,2265,12.727922061358,3.045485619736,18.756552745342,44.644416953677,2.333218108986,1394.367190272048
29.257477676656,0.000000000000,2724,2444,12.727922061358,3.721900295428,3.838887394387,5.030118461727,2.153124375783,3112.758019517638
29.257477676656,0.000000000000,2724,564,12.806248474866,2.030363833363,19.126113157420,8.345740369689,52.485847723506,6872.818168214424
29.257477676656,0.000000000000,2724,2354,13.190905958273,2.333635293680,45.015596851084,10.668092433085,28.540751596169,4980.192673874801
29.257477676656,0.000000000000,2724,300,13.928388277184,2.946688227093,14.265366428706,11.474337178762,67.852809267135,6884.055808673420
29.257477676656,0.000000000000,2724,1161,13.928388277184,2.577749211447,10.311183461197,4.317092197522,35.906907719218,7008.214202937614
29.257477676656,0.000000000000,2724,1347,13.928388277184,2.507023476062,23.669632827918,5.984387146439,68.014929016366,6018.602994986248
29.257477676656,0.000000000000,2724,1530,13.928388277184,3.203674242013,5.237522738961,4.252583651968,28.837263051388,7549.062227525549
29.257477676656,0.000000000000,2724,159,14.142135623731,3.594161222127,27.001922516453,18.023123986700,2.707838771980,3223.780079700885
29.257477676656,0.000000000000,2724,372,14.142135623731,1.597842398375,26.930748393966,53.146550022551,2.473290642631,3896.399704197962
29.257477676656,0.000000000000,2724,585,14.142135623731,5.949094586902,10.330465957062,6.064807861837,72.160312888740,8131.043122293743
29.257477676656,0.000000000000,2724,1094,14.142135623731,3.051793970981,8.022112308763,44.205596504599,2.027863771646,3196.995921721566
29.257477676656,0.000000000000,2724,1116,14.142135623731,5.103854257796,16.587612388504,48.623246640335,2.109670203368,1447.965622873460
29.257477676656,0.000000000000,2724,1648,14.142135623731,2.298141256863,32.960478593944,63.799441860553,2.768123459751,3451.574081501063
29.257477676656,0.000000000000,2724,1706,14.142135623731,4.330591060708,24.886274684416,8.505646652910,2.121872357332,2021.827036175129
29.257477676656,0.000000000000,2724,1727,14.142135623731,3.408955737279,46.452497822457,54.187873332418,2.325976323210,2090.991721675067
29.257477676656,0.000000000000,2724,1881,14.142135623731,2.386855053293,9.356468082945,61.674318213746,2.106865506376,3782.282211936220
29.257477676656,0.000000000000,2724,2053,14.142135623731,2.432093960066,30.500936564102,76.553232265504,2.286075091613,2393.877699748763
29.257477676656,0.000000000000,2724,2224,14.142135623731,4.724051919795,42.873403562182,12.698624286678,2.456361240762,1792.071703859635
29.257477676656,0.000000000000,2724,2367,14.142135623731,3.587798309190,1.604632688985,13.884073129204,2.653077868717,5979.407672549081
29.257477676656,0.000000000000,2724,2478,14.142135623731,2.772033023602,36.344700250890,77.605621337658,2.957266512284,3905.825001903059
29.257477676656,0.000000000000,2724,127,14.352700094407,6.852551138517,11.078155047682,11.299352870973,61.628954390081,9741.016656339763
29.257477676656,0.000000000000,2724,844,14.764823060233,2.860230509370,25.340263658194,8.399912961853,13.742903244100,6841.167215228087
29.257477676656,0.000000000000,2724,2022,14.764823060233,2.189199875044,34.811019999964,9.484163632320,32.884784683573,7150.126358635468
29.257477676656,0.000000000000,2724,113,14.966629547096,1.000000000000,8.470484912884,5.171050726736,68.717540940243,9794.897312260358
29.257477676656,0.000000000000,2724,1728,14.966629547096,2.766268585693,14.181468575527,8.881407065929,7.241185800040,6573.790169880294
29.257477676656,0.000000000000,2724,2309,14.966629547096,2.372107368037,27.538765555222,8.062409338132,18.369283576719,7092.835194862237
29.257477676656,0.000000000000,2724,2633,14.966629547096,5.032357810047,30.370126854535,8.458664138795,27.957917158401,9100.578995704520
29.257477676656,0.000000000000,2724,1046,15.165750888103,7.464947483600,2.691123486730,11.169579034698,37.065953889084,9432.571203901829
29.257477676656,0.000000000000,2724,88,15.556349186104,1.000000000000,31.092787498252,31.702599531463,2.348847894990,3423.283878584448
29.257477676656,0.000000000000,2724,628,15.556349186104,1.647232765497,18.401127073389,5.375276587119,20.407369956893,5297.163244146189
29.257477676656,0.000000000000,2724,654,15.556349186104,3.819601801217,0.407813963326,62.329067919075,2.947950452800,2883.576393794445
29.257477676656,0.000000000000,2724,1477,15.556349186104,2.293933332990,23.626706933206,62.173770231176,2.076167711706,3015.229338436797
29.257477676656,0.000000000000,2724,1497,15.556349186104,2.309312658359,19.681444739148,61.741388933458,2.222717848045,2900.384780195553
29.257477676656,0.000000000000,2724,1749,15.556349186104,3.156615962962,47.600260903476,33.081405935153,2.520040657774,5204.280675714173
29.257477676656,0.000000000000,2724,1833,15.556349186104,3.209054302311,0.870174104107,60.309960141391,2.047884244963,3089.148133048966
29.257477676656,0.000000000000,2724,1990,15.556349186104,3.494913724948,17.556525903357,4.540777986186,2.526203866046,2821.590685281184
29.257477676656,0.000000000000,2724,2046,15.556349186104,3.656112084048,39.774861549795,92.320166300098,2.703288239625,3286.144584149622
29.257477676656,0.000000000000,2724,2052,15.556349186104,2.714305961222,11.485753628594,77.215043964383,2.729717103028,3961.421519676224
29.257477676656,0.000000000000,2724,2058,15.556349186104,2.164088481118,29.609209775147,24.691747355325,2.425906379721,3010.604719941607
29.257477676656,0.000000000000,2724,2226,15.556349186104,1.911207135413,24.540116040908,17.987537422848,2.449638066001,3928.894053408704
29.257477676656,0.000000000000,2724,2315,15.556349186104,3.457416180527,17.065021606872,98.593011939199,2.494964380809,3306.520463959862
29.257477676656,0.000000000000,2724,2486,15.556349186104,1.794702986412,17.440187887683,46.473254513711,2.479895538829,3236.489056286316
